Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
4702.0,315.9633484,443.4700012,390.8637085,961.8115234,871.4279785,886.388916,1660170755488330.0,47.48789582040071,78.35,0.0511300833355935,-0.071763570784439,0.0632506716037325,0.1410169419564007,-0.1556430630122293,-0.143437963207844,3.46045443220438,0.004651541020010735,0.009968623490012745,0.003941437381672656
4703.0,316.7407532,443.0941772,390.6439209,962.1497803,871.5506592,886.3860474,1660170755504996.5,47.577767231378,78.3666665,0.0512558851806833,-0.0717027538810329,0.0632151049522173,0.1410367944945081,-0.1556978007011841,-0.1434374990028728,5.392338582023284,0.008383870221112977,0.003916672650557166,0.0011914778722329237
4704.0,316.9356995,442.301178,391.2397461,961.8128052,872.553772,886.2365723,1660170755521663.5,47.548393681979405,78.3833335,0.0512874319427222,-0.0715744285059968,0.0633115230724952,0.1411991210469982,-0.1556432704367333,-0.1434133105191189,-1.7623777163598822,0.007928767890653535,0.006646202913874911,0.009847130170901705
4705.0,317.7258911,442.2785034,391.8795776,961.2293701,872.8117065,885.644043,1660170755538330.0,47.54731289966504,78.4,0.0514153029839796,-0.071570759238047,0.0634150624167938,0.1412408607378418,-0.1555488573175061,-0.1433174257507077,-0.0648475873379508,0.007675420522052363,0.008407332421165375,0.006274545894164333
4706.0,317.9873962,442.2187805,392.1823425,960.6907349,872.6812134,885.8597412,1660170755554996.8,47.50453281059376,78.41666675,0.0514576204794213,-0.0715610947093303,0.0634640566898527,0.1412197439750543,-0.1554616938448978,-0.1433523306439403,-2.566792510314357,0.0026044240685390877,0.005999372892139429,0.002447727368791823
4707.0,317.900116,442.2462158,391.9992676,960.802063,872.5154419,886.0979614,1660170755571663.5,47.50667797943471,78.4333335,0.0514434965504209,-0.0715655343672287,0.0634344309913625,0.1411929183617273,-0.1554797092731411,-0.1433908801109589,0.1287094869098246,0.0008883160234889812,0.0020803979419701333,0.0028178768205942947
4708.0,317.7671204,442.3587341,391.6694946,960.8825684,872.442688,886.130188,1660170755588330.0,47.499553805151166,78.45,0.0514219748260003,-0.0715837423970047,0.0633810661911184,0.1411811451197079,-0.1554927368848302,-0.1433960951105845,-0.4274547315601392,0.001691443493970587,0.003295917786762437,0.0007725927876129605
4709.0,317.3790283,442.4882813,391.5374146,961.0283203,872.494751,886.1420898,1660170755604996.8,47.48221481183327,78.46666675,0.0513591726639288,-0.071604706091577,0.0633596926316813,0.1411895701017261,-0.155516322869822,-0.1433980210935472,-1.0403343974016328,0.003972520230723889,0.0019097800480058237,0.0005185393298166198
4710.0,317.4178162,442.605011,391.3716736,960.8237305,871.9733276,885.921875,1660170755621663.2,47.497463167327325,78.48333325,0.0513654494316914,-0.0716235956220208,0.0633328719539507,0.1411051918913098,-0.1554832155693184,-0.1433623853113188,0.9149104787479172,0.0011943047459326824,0.0025564803073820697,0.005495682753317292
4711.0,317.4424133,443.1121216,391.355896,960.625061,871.5132446,885.9772949,1660170755638330.0,47.47187530212693,78.5,0.0513694298040326,-0.0717056576946304,0.063330318778062,0.1410307399580384,-0.1554510663085175,-0.1433713535163964,-1.5352642357025028,0.004929512922171134,0.0019350290017957194,0.004499407589071035
4712.0,317.2094727,443.0896301,391.1905823,960.8587036,871.4794312,885.9325562,1660170755654996.8,47.49047306838673,78.51666675,0.0513317346968294,-0.0717020180564408,0.0633035672472268,0.1410252681779455,-0.1554888750153477,-0.1433641137733347,1.1158603962857916,0.0022722246947789846,0.0027789411240824987,0.0005444954776161347
4713.0,317.1006775,443.2160339,391.5237122,960.8692627,871.4848633,885.8693237,1660170755671663.2,47.48730569953158,78.53333325,0.0513141291496332,-0.0717224730771281,0.0633574752705302,0.1410261472157425,-0.155490583718796,-0.1433538813112125,-0.1900440317490243,0.00161929224917042,0.0032361057952788774,0.0006162090219324477
4714.0,316.7167053,443.5452576,391.4134216,961.5026855,871.8733521,885.8901367,1660170755688330.0,47.49117780302228,78.55,0.0512519936814406,-0.0717757489880915,0.0633396277334735,0.1410890135729308,-0.1555930859891215,-0.1433572493297812,0.2323250478167701,0.0049108961246777764,0.006242667699239811,0.003777390725718284
4715.0,316.7631226,443.561615,391.3604126,961.2437744,872.2504883,886.1845703,1660170755704996.5,47.41987666961332,78.5666665,0.0512595050603053,-0.0717783959888572,0.0633310496670577,0.141150042820255,-0.1555511882621018,-0.1434048954082933,-4.278110785645508,0.0004778480216654412,0.002566010504706942,0.004645533788010242
4716.0,317.2487793,443.568512,391.4848633,960.8989868,872.5549316,886.1208496,1660170755721663.2,47.38858328377029,78.58333325,0.0513380954020941,-0.0717795120809183,0.0633511886315749,0.1411993086967523,-0.1554953937567886,-0.1433945839442653,-1.8775937626134496,0.004715895985100869,0.0035590696781438564,0.0030200050262883175
4717.0,317.567749,442.3623657,391.1582947,960.428894,872.4541016,885.8435669,1660170755738330.0,47.44178651958958,78.6,0.0513897119817548,-0.0715843300727955,0.0632983423764085,0.1411829921007647,-0.1554193220093496,-0.1433497132729349,3.19217818826664,0.012113506318428164,0.005557579940651946,0.0028647147189465754
4718.0,317.5314331,442.2190857,391.4424438,960.2355347,872.7695313,885.7752686,1660170755754996.5,47.4137016452713,78.6166665,0.0513838352400288,-0.0715611440976582,0.0633443241880215,0.1412340358276058,-0.1553880320601426,-0.1433386610487184,-1.6851093101896215,0.0014351487487273677,0.0033370940223682592,0.00313359368072075
4719.0,317.515625,442.1770935,391.714386,960.6500244,872.9660645,885.6746216,1660170755771663.5,47.46056700081788,78.6333335,0.0513812771285438,-0.0715543488010001,0.0633883306445262,0.1412658393862942,-0.1554551059565615,-0.1433223740663088,2.811865095490748,0.00043565119964045446,0.004813285038484283,0.0021438833243731955
4720.0,316.9525452,442.029541,392.4949951,960.8649902,872.8908081,885.5828247,1660170755788330.0,47.49079455587536,78.65,0.051290157961576,-0.0715304714378199,0.0635146510185115,0.1412536611826417,-0.1554898923307532,-0.1433075192321304,1.8136714401632048,0.005651742370352546,0.00786135760333319,0.0011525229167392626
4721.0,316.9525452,442.029541,392.3308716,960.894104,873.1972046,885.7189941,1660170755804996.8,47.46295205379924,78.66666675,0.051290157961576,-0.0715304714378199,0.063488092089209,0.1413032431314913,-0.1554946036082724,-0.14332955454985,-1.6705417718583997,0.0,0.001618413513787817,0.0032554768565331224
4722.0,316.864563,441.9968262,392.0023804,961.1901245,872.963562,885.7614136,1660170755821663.5,47.50276092222748,78.6833335,0.0512759204329486,-0.0715251774362885,0.0634349347134689,0.1412654344246612,-0.155542506483434,-0.1433364189934035,2.38852016309366,0.0009113952079475823,0.004293414883232243,0.002305607952552854
4723.0,317.4440918,441.9265137,391.5108032,961.2832031,872.6685181,886.1936646,1660170755838330.0,47.535360217711904,78.7,0.0513697014236535,-0.0715137992685271,0.0633553862996128,0.1412176895856757,-0.1555575687259341,-0.1434063670736597,1.955977288838382,0.005668122520651153,0.00485771105214611,0.005081367226701937
4724.0,317.7184753,441.5574341,392.0626526,960.6845703,872.9257202,885.9728394,1660170755854996.8,47.506949591244144,78.71666675,0.051414102938234,-0.0714540737630183,0.0634446881314663,0.1412593107574783,-0.1554606962718776,-0.1433706325147756,-1.7046290649204163,0.004465318557412515,0.007905233854752959,0.003291414636155731
4725.0,317.771637,441.600647,392.8605347,959.7023926,873.0224609,885.3876343,1660170755871663.2,47.43164549565677,78.73333325,0.051422705714996,-0.0714610665968053,0.0635738036712008,0.1412749656113656,-0.1553017574965239,-0.1432759329691386,-4.518290918151954,0.0006651819094069308,0.012286434994852928,0.005759086925782648
4726.0,317.5159302,442.0552063,393.0525208,960.5342407,872.9716187,885.4147949,1660170755888330.0,47.49259545722757,78.75,0.0513813265168717,-0.0715346246693086,0.0636048714052971,0.1412667381826587,-0.1554363695105152,-0.1432803281743055,3.656979409351568,0.005063882013249891,0.008289038200275881,0.0005596697970328397
4727.0,317.5158081,442.2552795,392.8044128,960.9025879,872.9111328,885.6464844,1660170755904996.8,47.510120915036936,78.76666675,0.0513813067583041,-0.0715670010808165,0.0635647218664963,0.1412569501831224,-0.1554959764969831,-0.1433178208249657,1.051522210950791,0.0019425850522196027,0.004312067008538175,0.0023249545454522963
4728.0,318.0687561,442.0221558,391.8771057,959.8771362,873.0361328,885.8032227,1660170755921663.2,47.39958103961517,78.78333325,0.0514707863687191,-0.071529276343853,0.0634146624069394,0.1412771780369204,-0.1553300350004673,-0.1433431846603013,-6.632458849894583,0.0058264159868949925,0.013423707312299702,0.0019465263327107657
4729.0,318.3616028,441.7938843,392.3263245,959.1035767,873.0823975,885.4835205,1660170755938330.0,47.36062144880156,78.8,0.0515181756505816,-0.071492336803627,0.063487356264617,0.1412846647216212,-0.1552048554127071,-0.1432914495454174,-2.33756376099805,0.0036051331741264584,0.008685365512695576,0.0031364408515860043
4730.0,318.4988708,442.0961914,393.1298218,958.5841064,873.1630249,885.5,1660170755954996.5,47.29586511017339,78.8166665,0.0515403887468627,-0.0715412569941941,0.0636173804719086,0.1412977120756957,-0.1551207932584609,-0.1432941163047507,-3.8854191718821474,0.003223629024787541,0.009289879704815648,0.00079902577760158
4731.0,318.8817444,441.9740906,393.5446472,958.871582,873.4946289,885.1755981,1660170755971663.2,47.35855060366416,78.83333325,0.0516023464364939,-0.071521498297146,0.0636845086922517,0.1413513731735422,-0.1551673133737191,-0.1432416206711108,3.761110803892769,0.0039019201796686447,0.004900321287859772,0.004504120103200557
4732.0,319.8093567,442.1495361,393.8806152,958.8221436,873.8269653,885.3843384,1660170755988330.0,47.3606121857663,78.85,0.0517524552843786,-0.0715498893845341,0.06373887598493,0.1414051527904297,-0.1551593131119015,-0.143275399617272,0.1236943076566653,0.009166209260259425,0.003297166075335675,0.003810479212222406
4733.0,319.8093567,442.1495361,393.894165,958.6785278,873.8250732,885.4475098,1660170756004996.5,47.340842796493305,78.8666665,0.0517524552843786,-0.0715498893845341,0.0637410686519171,0.1414048466054524,-0.1551360727966577,-0.1432856221920193,-1.1861752181318848,0.0,0.0014006113479952077,0.0006136295473122899
4734.0,319.960144,442.056488,394.009491,958.460022,874.0730591,885.0449219,1660170756021663.5,47.335526748184414,78.8833335,0.0517768561120505,-0.0715348320776303,0.063759731031654,0.1414449763856856,-0.1551007135696464,-0.1432204742785631,-0.3189565194028733,0.0017203611179541845,0.0023989192708829847,0.00459094103657741
4735.0,319.6564636,441.7115173,394.3094177,958.4004517,874.2548218,884.8342285,1660170756038330.0,47.3392616444038,78.9,0.0517277136901905,-0.0714790079425568,0.0638082660191556,0.1414743897402578,-0.1550910737350936,-0.1431863792762319,0.2240960141232248,0.00446236731552836,0.002968982505699144,0.0027017425118169743
4736.0,320.5957947,441.7098694,394.5941467,958.1813354,874.2697754,884.6220093,1660170756054996.8,47.37661635948395,78.91666675,0.0518797189074599,-0.0714787412747146,0.0638543416718279,0.1414768095741342,-0.1550556157152444,-0.1431520373646261,2.241271698450576,0.009120327070882965,0.0034883883079288277,0.002065623624823886
4737.0,320.5957947,441.7098694,394.2294617,958.0402832,874.6296387,884.6314697,1660170756071663.5,47.32856641911636,78.9333335,0.0518797189074599,-0.0714787412747146,0.0637953273129295,0.1415350436718915,-0.1550327902490086,-0.1431535682733307,-2.88298200714518,0.0,0.00379648617464264,0.003495253032763716
4738.0,320.5290833,441.7293091,393.9865723,958.7039795,874.4112549,884.6612549,1660170756088330.0,47.41029550485729,78.95,0.051868923479893,-0.0714818870619905,0.0637560222627513,0.1414997041872655,-0.1551401914627898,-0.1431583881986982,4.903794182397464,0.0006746658744702888,0.006862045444928504,0.002139999783887721
4739.0,320.5290833,441.7293091,393.9865723,958.7039795,874.4112549,884.6612549,1660170756104996.8,47.41029550485729,78.96666675,0.051868923479893,-0.0714818870619905,0.0637560222627513,0.1414997041872655,-0.1551401914627898,-0.1431583881986982,0.0,0.0,0.0,0.0
4740.0,320.5290833,441.7293091,393.9865723,958.7039795,874.5042725,885.0273438,1660170756121663.2,47.38437897245777,78.98333325,0.051868923479893,-0.0714818870619905,0.0637560222627513,0.141514756558573,-0.1551401914627898,-0.1432176297406683,-1.5550074940462209,0.0,0.0,0.0036674354850636864
4741.0,320.1107178,441.8504639,395.9561157,957.4734497,874.3607788,884.4121094,1660170756138330.0,47.28996864687198,79.0,0.0518012223905482,-0.071501492674641,0.0640747393503028,0.1414915360018968,-0.1549410636476823,-0.1431180707687109,-5.664591212191373,0.0042289647864630865,0.022548545122213156,0.006133861698672966
4742.0,319.1723633,441.898407,395.7902222,957.7808838,874.4717407,884.7614136,1660170756154996.8,47.24630572794126,79.01666675,0.0516493752094549,-0.0715092509627804,0.0640478939945905,0.1415094921706195,-0.1549908135039008,-0.1431745961630198,-2.6197620370332664,0.009122714880286664,0.0033918426764067183,0.0035585332805974043
4743.0,318.5403137,442.4692993,394.1113586,958.8179932,873.1555786,885.6314697,1660170756171663.2,47.31266668483091,79.03333325,0.05154709515424,-0.0716016343706106,0.0637762155350104,0.1412965070943538,-0.1551586414824263,-0.1433153911037144,3.981697230351199,0.008269537680759883,0.01916015388228437,0.015318912785625327
4744.0,317.8304443,442.7886047,392.9077454,959.5951538,873.0463257,885.6536865,1660170756188330.0,47.33222034235733,79.05,0.0514322220787293,-0.0716533052741954,0.0635814434402992,0.1412788274808482,-0.155284403810381,-0.1433189862891725,1.1732135855175216,0.007557548591732901,0.013910729500596677,0.0010824872894716195
4745.0,318.2479248,442.9703369,392.4220581,959.7258301,872.8034058,885.5948486,1660170756204996.5,47.36801058335824,79.0666665,0.0514997799548693,-0.0716827136931713,0.0635028481467318,0.1412395174950736,-0.155305550219111,-0.1433094649736606,2.147435934414032,0.004420873018618733,0.004883421626610015,0.002426798209664778
4746.0,318.3399353,442.6589661,393.9685059,958.7764893,873.0,884.8078613,1660170756221663.2,47.33808272752284,79.08333325,0.0515146693544043,-0.0716323267890165,0.0637530987067684,0.1412713309249547,-0.1551519252038563,-0.1431821124612986,-1.7956623718124607,0.0031524472372652644,0.01761855718265031,0.007875958621815534
4747.0,319.375,442.2739563,395.3519287,957.6108398,873.0914917,884.9471436,1660170756238330.0,47.28921962040454,79.1,0.0516821664537885,-0.071570023413455,0.0639769680998817,0.1412861363708053,-0.154963296502531,-0.143204651517307,-2.931771768239409,0.010722553803573353,0.01756456238258444,0.001618010191965319
4748.0,319.7625122,442.0895691,395.8443909,957.0244751,873.7967529,884.3292847,1660170756254996.5,47.24571574105291,79.1166665,0.0517448747748007,-0.0715401853548645,0.0640566597269427,0.1414002637343491,-0.1548684093071399,-0.1431046678413312,-2.6102588636862545,0.004166715223365726,0.007434756686142215,0.00910375999551459
4749.0,320.5084839,441.8768616,394.7998352,956.8529663,873.9203491,884.5513916,1660170756271663.5,47.23779645501947,79.1333335,0.0518655900266808,-0.0715057644251706,0.0638876267670753,0.1414202644212577,-0.1548406552676882,-0.143140609808537,-0.4751476590529613,0.007531606785732132,0.010277779021691656,0.0024679280662895605
4750.0,320.7286682,441.7430725,394.6068726,956.8325195,873.7871704,884.3915405,1660170756288330.0,47.26924541580189,79.15,0.0519012208733129,-0.0714841142943342,0.0638564010129851,0.1413987130670769,-0.1548373465086399,-0.143114742251095,1.886956516510424,0.0025015649959642876,0.0018840340171521468,0.002020130941832443
4751.0,320.8779297,441.6146545,394.8478699,956.1192627,873.9203491,884.5513916,1660170756304996.8,47.18804837023142,79.16666675,0.0519253747917102,-0.0714633333301019,0.0638953998781859,0.1414202644212577,-0.1547219252744735,-0.143140609808537,-4.871798375236637,0.0019117889250971109,0.007309904378334206,0.002020130941832443
4752.0,321.107666,441.6335449,395.1164551,955.3301392,873.4822998,883.7560425,1660170756321663.5,47.183484645803134,79.1833335,0.0519625513700181,-0.071466390228097,0.0639388630954491,0.1413493780436841,-0.1545942270761812,-0.1430119041660318,-0.2738220965867699,0.002238122731248162,0.008093526547006069,0.008816125871234872
4753.0,321.2089844,441.5820618,395.2921753,955.0823364,873.2177124,883.6897583,1660170756338330.0,47.18751222111507,79.2,0.051978947000276,-0.0714580590871381,0.0639672986355687,0.1413065617617323,-0.1545541269257082,-0.1430011778691781,0.241656935285606,0.0011034530186783968,0.0029495367832024447,0.0026483645518941795
4754.0,321.059082,441.7310181,395.5114746,955.0609741,873.0977173,883.4712524,1660170756354996.8,47.191834936472894,79.21666675,0.0519546893696267,-0.0714821636172076,0.0640027862689958,0.1412871438150181,-0.1545506700178587,-0.1429658186259846,0.2593616246612696,0.0020518429892466615,0.002139336443220432,0.0024204127420187817
4755.0,321.059082,441.7310181,395.5114746,955.0609741,872.9421387,883.9241333,1660170756371663.2,47.17793477178713,79.23333325,0.0519546893696267,-0.0714821636172076,0.0640027862689958,0.141261967645619,-0.1545506700178587,-0.1430391050950493,-0.8340182213281425,0.0,0.0,0.004649417790746404
4756.0,320.7651978,441.985321,394.2832336,956.0949097,872.7979126,884.0625,1660170756388330.0,47.24898833643272,79.25,0.0519071321965777,-0.0715233156322604,0.0638040288339826,0.1412386285699018,-0.1547179844030852,-0.1430614959860741,4.263192562772768,0.0037734099942552755,0.015588298089153796,0.0019405751833879948
4757.0,320.7651978,441.985321,394.7150269,955.3424072,872.7345581,883.7942505,1660170756404996.8,47.18720244102079,79.26666675,0.0519071321965777,-0.0715233156322604,0.0638739028479293,0.1412283763653942,-0.1545962123186644,-0.1430180870927351,-3.707135189040107,0.0,0.008423713321876159,0.002676188144628468
4758.0,321.0586853,441.6918335,395.4936523,955.0261841,873.0977173,883.4712524,1660170756421663.2,47.18989876761746,79.28333325,0.0519546251745099,-0.0714758226543281,0.0639999022139659,0.1412871438150181,-0.1545450402015897,-0.1429658186259846,0.1617812136123389,0.004029912810556337,0.008159652744272085,0.0047189173235284
4759.0,321.0586853,441.6918335,395.4936523,955.0261841,873.3198242,883.3198242,1660170756438330.0,47.1829304067103,79.3,0.0519546251745099,-0.0714758226543281,0.0639999022139659,0.1413230857822238,-0.1545450402015897,-0.1429413140860607,-0.418099563931744,0.0,0.0,0.0026100327470334477
4760.0,321.0586853,441.6918335,395.4936523,955.0261841,873.2873535,884.163208,1660170756454996.5,47.13954199996063,79.3166665,0.0519546251745099,-0.0714758226543281,0.0639999022139659,0.1413178312816453,-0.1545450402015897,-0.1430777928396764,-2.6033304382847007,0.0,0.0,0.008194791996955216
4761.0,321.0586853,441.6918335,395.4936523,955.0261841,873.8134155,883.7463379,1660170756471663.2,47.126289755184125,79.33333325,0.0519546251745099,-0.0714758226543281,0.0639999022139659,0.1414029601234426,-0.1545450402015897,-0.1430103337401921,-0.7951307109366604,0.0,0.0,0.006517019204540324
4762.0,321.0176086,441.9544373,395.0805054,954.8848267,874.2017822,884.0,1660170756488330.0,47.043827460480834,79.35,0.0519479780266531,-0.0715183179445136,0.0639330456132437,0.1414658067220634,-0.154522165347026,-0.1430513820591752,-4.947712943633067,0.0025807214776664804,0.004239696983650708,0.004503862122484717
4763.0,321.2471008,441.7244873,395.2545471,954.6616821,874.633728,883.5814209,1660170756504996.5,47.04007352623593,79.3666665,0.0519851151040081,-0.0714811067846669,0.0639612095337425,0.1415357054139917,-0.1544860554562692,-0.1429836464044737,-0.2252383070773845,0.003154330127584596,0.00274766633017781,0.005840051864843713
4764.0,321.2087402,441.7688904,395.4074097,954.666687,874.5120239,883.4758911,1660170756521663.5,47.05249757927576,79.3833335,0.0519789074831408,-0.0714882922199867,0.0639859461923343,0.1415160109120604,-0.154486865363353,-0.1429665692735479,0.7454282738237458,0.0005697316344049005,0.001484994821532566,0.0015640353273269263
4765.0,321.2087402,441.7688904,395.3713989,954.6700439,874.682373,883.6117554,1660170756538330.0,47.03340490136299,79.4,0.0519789074831408,-0.0714882922199867,0.0639801188227539,0.1415435772855758,-0.1544874085864123,-0.142988555219122,-1.1455721304873296,0.0,0.00035115805425448406,0.0021156162945292216
4766.0,321.3150024,441.7918091,395.5110168,954.8027954,874.7235107,883.5470581,1660170756554996.8,47.05595823079248,79.41666675,0.0519961031331076,-0.0714920009888894,0.0640027121865041,0.1415502343046252,-0.1545088908098799,-0.1429780857189178,1.3531929998041858,0.0010554635192158814,0.0018705629201867528,0.0007444023198110949
4767.0,321.6453247,441.5884094,395.8537598,954.9509888,874.7562256,883.364563,1660170756571663.5,47.1164068537677,79.4333335,0.0520495568226325,-0.0714590862737362,0.0640581758288583,0.1415555283223389,-0.1545328718853121,-0.1429485538453047,3.6268992440173866,0.003766487943799166,0.0036255630414442444,0.0018001581757028729
4768.0,321.617157,441.5404053,396.212616,954.758606,874.7711792,883.7910156,1660170756588330.0,47.07775924474604,79.45,0.0520449986456931,-0.0714513181144042,0.064116246954843,0.1415579481562154,-0.154501739956099,-0.1430175636120611,-2.318879730096913,0.0005404041035246497,0.003953382056262043,0.0041431307743726616
4769.0,322.2439575,441.5457458,396.1152039,954.526123,874.897583,883.8789673,1660170756604996.8,47.06686195862583,79.46666675,0.052146429276689,-0.0714521823292299,0.0641004834531074,0.1415784031769026,-0.1544641188990229,-0.1430317962050922,-0.6538338980432693,0.006086058755661968,0.0024474057532357886,0.0014951616877549748
4770.0,322.1378479,441.727356,396.2006531,954.8457642,874.9317627,883.7991943,1660170756621663.2,47.09091176483942,79.48333325,0.0521292583208861,-0.0714815710058204,0.0641143110845054,0.1415839342326983,-0.1545158441427141,-0.143018887112444,1.4430028028434665,0.0020422364519647102,0.0032124967252866823,0.0008426470817453955
4771.0,322.2028503,441.7003174,395.3059692,954.607666,874.9441528,883.7379761,1660170756638330.0,47.05499928127757,79.5,0.0521397771932359,-0.0714771955430388,0.0639695308035087,0.141585939233749,-0.1544773144180809,-0.143008980610049,-2.1547382400200465,0.0006835560403009768,0.008989167369943173,0.0006064418752829815
4772.0,322.1378479,441.727356,396.1313477,954.6400757,875.0421753,883.8935547,1660170756654996.8,47.05304548802785,79.51666675,0.0521292583208861,-0.0714815710058204,0.0641030958885165,0.1416018015121403,-0.1544825590474668,-0.1430341567794481,-0.1172270088480842,0.0006835560403009768,0.008020080863303384,0.0017853921062211144
4773.0,322.2028503,441.7003174,396.4797668,953.9044189,874.7562256,883.364563,1660170756671663.2,47.02580430842986,79.53333325,0.0521397771932359,-0.0714771955430388,0.0641594780534383,0.1415555283223389,-0.1543635129818998,-0.1429485538453047,-1.634487120750439,0.0006835560403009768,0.007903372146983502,0.005838548924355758
4774.0,322.107666,441.7536316,396.3220215,953.1166382,874.5668335,883.4425659,1660170756688330.0,46.93113597084428,79.55,0.0521243742004018,-0.0714858229977825,0.0641339512625126,0.1415248803566646,-0.1542360320793041,-0.1429611764953608,-5.680071854775995,0.0010592764459604175,0.007800691718923931,0.0019887344568544733
4775.0,321.5730896,441.9779053,394.3952026,953.7574463,872.9656372,883.8081055,1660170756704996.5,47.02080099799574,79.5666665,0.0520378675342974,-0.0715221156026971,0.0638221479744778,0.1412657702393988,-0.1543397294597789,-0.1430203291480501,5.3799554286421545,0.005628676862917911,0.01971567837351644,0.015946583367068525
4776.0,321.3780518,442.1148376,392.9132385,954.6136475,872.9656372,883.8081055,1660170756721663.2,47.07697440427593,79.58333325,0.0520063059654696,-0.071544274375054,0.0635823323492888,0.1412657702393988,-0.1544782823613408,-0.1430203291480501,3.370387524873861,0.00231381022325804,0.01661777320273902,0.0
4777.0,321.021637,442.3690491,393.1972351,954.4099731,872.7158813,884.0681763,1660170756738330.0,47.02691017253298,79.6,0.051948629913743,-0.0715854115995001,0.0636282894829201,0.1412253540327557,-0.1544453231934561,-0.1430624145410063,-3.003838885382838,0.004250608596475755,0.0033932452851696947,0.003500962755428225
4778.0,320.6687622,442.5639343,393.8242188,954.1600342,872.9379883,883.8217163,1660170756754996.5,46.97640429720418,79.6166665,0.0518915267148359,-0.071616948474164,0.0637297497598586,0.1412612960161438,-0.1544048773732351,-0.1430225316862299,-3.0303828235560597,0.003913982529389354,0.006553486691161472,0.003221317399752048
4779.0,320.284668,442.7256775,393.8242188,954.1600342,872.93573,884.0120239,1660170756771663.5,46.93666164398032,79.6333335,0.051829371504258,-0.0716431222165833,0.0637297497598586,0.1412609305716459,-0.1544048773732351,-0.1430533278007054,-2.3845115031998287,0.004046480690571967,0.0,0.0018478969612214715
4780.0,320.3065186,443.1005859,393.3702698,954.9174805,872.8127441,884.4691162,1660170756788330.0,46.97865643959796,79.65,0.0518329074301956,-0.0717037909550059,0.0636562904478287,0.1412410286452106,-0.1545274494773648,-0.143127295770438,2.5197129341878264,0.003646301542452845,0.008573954072939205,0.004595916665902594
4781.0,319.6975098,442.9711304,392.2197266,955.7993164,872.6369019,884.4642944,1660170756804996.8,47.05142013271022,79.66666675,0.051734355902451,-0.0716828420995872,0.063470106290726,0.1412125733627057,-0.1546701506586367,-0.1431265154931145,4.365799757736965,0.0060452071421030805,0.014074850015996098,0.0017079587133432288
4782.0,318.847229,442.6099548,391.4186096,956.8170776,872.4612427,884.7589111,1660170756821663.5,47.13225974633686,79.6833335,0.0515967610567741,-0.0716243956417297,0.0633404672703175,0.1411841476937788,-0.1548348476566754,-0.1431741912013868,4.850352565835711,0.008969614706027024,0.012575887896747516,0.003330400955973326
4783.0,318.5967712,442.6343994,391.6846008,957.1890869,872.2479858,884.9186401,1660170756838330.0,47.1720521395776,79.7,0.0515562312666864,-0.0716283513360893,0.0633835107191587,0.1411496378586219,-0.1548950472545305,-0.1432000390002611,2.3875674701194844,0.002443342188214489,0.004440295964483522,0.002586993379413599
4784.0,318.9868469,442.6864014,391.8575745,957.0545654,872.3100586,884.4892578,1660170756854996.8,47.19451078125148,79.71666675,0.0516193544205243,-0.0716367664469149,0.0634115018128746,0.1411596826548078,-0.154873278604653,-0.1431305551411585,1.3475117628740063,0.0038208962176877414,0.0021275694117100057,0.004212369473627046
4785.0,318.9869385,442.6459656,391.8921509,957.0633545,872.5386353,884.7212524,1660170756871663.2,47.1707676746039,79.73333325,0.0516193692434956,-0.0716302230113101,0.0634170970637871,0.1411966715833615,-0.1548747008816915,-0.1431680971639642,-1.4246006448612505,0.0003926071436496173,0.00034639130631920523,0.0031621675355393802
4786.0,319.3912048,442.5209045,392.1445923,956.7188721,872.5706787,884.8532715,1660170756888330.0,47.15410035854788,79.75,0.0516847887603903,-0.0716099852701371,0.0634579478456411,0.1412018569370447,-0.1548189557647062,-0.1431894608683909,-1.000033963191587,0.004108698783152573,0.004146648767961533,0.0013190393226686894
4787.0,319.9901428,442.3201904,391.8505249,957.0112305,872.6833496,884.8499756,1660170756904996.8,47.21851803084119,79.76666675,0.0517817106027747,-0.0715775051463772,0.0634103610266496,0.1412200896609846,-0.1548662660284806,-0.1431889275165242,3.865041012393785,0.0061331628948136235,0.004026159341169257,0.001094431391789658
4788.0,319.0282288,441.9837036,392.2912598,956.6237793,872.1139526,884.4240723,1660170756921663.2,47.21521832885289,79.78333325,0.051626050956709,-0.0715230539000145,0.0634816819956164,0.1411279482268325,-0.1548035675786611,-0.1431200066390485,-0.1979840991388169,0.009894519145339987,0.005697718350961662,0.0069039461514884045
4789.0,320.2354431,441.3841248,392.4272156,956.3403931,872.682373,884.5294189,1660170756938330.0,47.23908524278556,79.8,0.0518214057916146,-0.0714260283615604,0.0635036827479795,0.1412199316248084,-0.1547577092216854,-0.1431370541240318,1.4320076759220224,0.013087355725274911,0.003051766575704086,0.005612987091630392
4790.0,320.8401489,441.8616638,393.6457825,955.1470337,872.8531494,884.1706543,1660170756954996.5,47.12893860996787,79.8166665,0.05191926099572,-0.071503305074159,0.0637008746927494,0.1412475671452191,-0.1545645964259124,-0.1430789978210183,-6.608864057702512,0.00748133628504999,0.016560132061800594,0.003857890966406402
